,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
128,10.00830094146247,0.0006917375961959198,1.862813462267494e-08,10.008383087653844,294.015802676009,0.0,0.00022690398008153243,-3.704216786354844e-05,-2.2691830264200206e-06,0.00602972962395652,-0.0009786126508749585,-0.0001255285480280191,0.0016419740636758246,0.00012226121079834005,0.005204117815296202,-8.985784870104968e-05,-5.5968499030372176e-06,-2.248699723566294e-05,1338.5416666666665
129,10.007912222832339,0.0008434274050895938,2.0837041606716257e-08,10.007994802445298,294.047077052362,0.0,0.0002698716221420718,-4.542250696436032e-05,9.915339143482342e-07,0.005794843060888845,-0.0009601530018307201,-0.0001286118705033595,0.0016504035887226578,0.00012097904948491823,0.005229051104899216,-9.480243405572117e-05,-4.093150001834321e-06,-1.8440495539635807e-05,1348.9583333333333
130,10.007325436960102,0.0011057362895429375,2.3260609354037802e-08,10.007409033380847,294.0782833626948,0.0,0.0002945695686606555,-5.5644609656160006e-05,4.089890633784399e-06,0.005562546701570257,-0.0009594730026500942,-0.00013436657043818879,0.0016702222721189962,0.00012096524933227627,0.005249325829207433,-8.793545324442197e-05,-2.8184401953238336e-06,-1.4233271093901815e-05,1359.375
131,10.006771729557142,0.001453857479523444,2.497067695015834e-08,10.00685619357471,294.10948629386735,0.0,0.0003014771389488376,-6.612884015932642e-05,6.64257554835616e-06,0.005375172241587916,-0.0009622404919355718,-0.00014127007026567683,0.0016866385918061682,0.00012288685278726648,0.005268062023346487,-6.966693992898533e-05,-2.416574309064522e-06,-1.0324770703194958e-05,1369.7916666666665
132,10.006319467002477,0.0017865413187601452,2.6218062609560167e-08,10.00640438795525,294.1407895502988,0.0,0.00028861310927218365,-7.538743836693149e-05,9.221586376646265e-06,0.0052162379091079784,-0.0009618563909181599,-0.0001493529357261003,0.0016945965865221777,0.0001264998062461455,0.005288452837267525,-4.8693434839321014e-05,-3.3396550824817774e-06,-7.064292035507657e-06,1380.2083333333333
133,10.005911084836395,0.002114203105627423,2.7177515702395154e-08,10.005996027416364,294.17217227477795,0.0,0.0002488512204123026,-8.343462799491977e-05,1.1278302882867713e-05,0.005052974447691555,-0.0009607262155158452,-0.00015926388322228842,0.001693722460734004,0.000131653782624585,0.005311316847028896,-3.37094976588258e-05,-5.455029346567856e-06,-4.5871346372643216e-06,1390.625
134,10.005534249333374,0.0023775569686766153,2.7884542046703525e-08,10.005618426311742,294.2034593776706,0.0,0.0001833215323007217,-8.845593580686672e-05,1.2400039346189924e-05,0.004896386012999663,-0.0009560262197305762,-0.00017041675439597888,0.001677171183914277,0.0001386059715397941,0.0053357478896044926,-2.7370750610860614e-05,-6.99052361508337e-06,-2.7882424490013027e-06,1401.0416666666665
135,10.005286857185325,0.0024841397032209344,2.8406380068358545e-08,10.005369475952973,294.23457718053794,0.0,0.00010015384729635026,-9.003019135205386e-05,1.2738317131127703e-05,0.004775071232535381,-0.0009531563524691251,-0.0001817351897815465,0.0016453657540258185,0.00014625839309644298,0.005360003403712666,-2.8880860200302733e-05,-6.423768929129992e-06,-1.5275375706778209e-06,1411.4583333333333
136,10.005272725339768,0.002414236140197231,2.867727838301594e-08,10.005353642145684,294.265584953588,0.0,1.3423665331814528e-05,-8.959989387464126e-05,1.247667329300077e-05,0.00474584061534405,-0.0009628995149619408,-0.00019327956247536875,0.0016116209526049192,0.0001534883412141014,0.005381365442100694,-3.40342824444457e-05,-4.096674256403331e-06,-7.854269225807742e-07,1421.875
137,10.00554277238898,0.002192381657695744,2.8853305974477887e-08,10.005622554950797,294.2965803700204,0.0,-5.866298262056536e-05,-8.952618773523005e-05,1.1493344445801539e-05,0.004834517410044884,-0.0009837614303726794,-0.00020470377303021407,0.0015900888666072013,0.00015940317941433893,0.005397835347839939,-4.042636081377411e-05,-1.5322031528246824e-06,-5.07421734800693e-07,1432.2916666666665
138,10.005939361471178,0.0018708831127421553,2.9033410875805615e-08,10.006018926579188,294.3276364859057,0.0,-0.00010987644336969842,-8.754950839211539e-05,1.0300597447554545e-05,0.0050169279220831225,-0.0010048000060786846,-0.000215457916160151,0.0015873784008628023,0.0001630495220552917,0.005409881765036266,-4.5028966761479244e-05,2.898713322301843e-07,-5.671618880199579e-07,1442.7083333333333
139,10.006326720264962,0.0015644409611998828,2.928549783437753e-08,10.006406912067499,294.3587393589118,0.0,-0.0001381901593444926,-8.268480626573839e-05,8.68481151624957e-06,0.005250248668980804,-0.0010177900275721815,-0.00022437740201252664,0.0016012841307441056,0.0001644973337282594,0.005419907078064845,-4.4874202096165904e-05,6.567667843319827e-07,-8.671735620243619e-07,1453.125
140,10.00677192048863,0.0013996256943011847,2.9504169191659047e-08,10.006853030860768,294.3898585493347,0.0,-0.0001461175343227433,-7.87579086062124e-05,7.024764400173578e-06,0.005496514565003735,-0.0010106689828786061,-0.00023051529770421085,0.001620317764617411,0.00016365880062629224,0.005430394891674911,-4.247947536617263e-05,-4.185247450997019e-07,-1.3812743580642906e-06,1463.5416666666665
141,10.007293197377127,0.001401193947601336,2.942694124308266e-08,10.007374800129226,294.4210416691837,0.0,-0.00013791823238960246,-7.40468374894428e-05,5.5784856820006806e-06,0.0057426256287806685,-0.0009827293095709597,-0.00023436147744532334,0.001630152503042855,0.00016046862223832362,0.005442387029638147,-4.094590524345889e-05,-1.7809359491718859e-06,-2.1896463151987145e-06,1473.9583333333333
142,10.007798043724184,0.0015088467223020963,2.9777912039921227e-08,10.007879346630618,294.4523354610645,0.0,-0.00011244429707220803,-6.756540746687079e-05,4.5249556406963245e-06,0.005977096311498317,-0.0009366428890246031,-0.00023694458207202917,0.0016238149731497718,0.00015502176115447423,0.005456136644842414,-3.800663192259321e-05,-2.5327165067156055e-06,-3.3174749995715144e-06,1484.375
143,10.008227147173868,0.0015285358137023222,3.02590495337783e-08,10.008307415492146,294.48373504984886,0.0,-6.753108953419378e-05,-5.9720389644394695e-05,3.615688938739976e-06,0.006188199217733937,-0.0008853516587526999,-0.000238727475737766,0.0016029650924836154,0.00014797386959851212,0.005472202914691388,-3.3036273535244036e-05,-1.7813351074435755e-06,-4.5501146922586045e-06,1494.7916666666665
144,10.008439224330246,0.0013679362157035396,3.098610056898775e-08,10.00851818352322,294.51526501379675,0.0,8.885686392867397e-07,-5.0454210679630414e-05,2.8485087923141506e-06,0.006337895206101465,-0.0008451483440896492,-0.00023903300726459118,0.0015770524856924218,0.0001401890146461703,0.0054913241208599155,-3.191430457121279e-05,1.6656200069984541e-07,-5.616930628976632e-06,1505.2083333333333
145,10.008316058640318,0.0011504783582208656,3.088464772888329e-08,10.00839371074745,294.5468455333855,0.0,8.375583774518746e-05,-4.291663768204822e-05,2.1324049910920374e-06,0.00637668666241207,-0.0008148548744322641,-0.00023690706083407572,0.0015512228876039585,0.00013246735411487093,0.005513722893219516,-3.6163766752491203e-05,1.9651618846135086e-06,-6.297369674855076e-06,1515.625
146,10.007934944317105,0.0010177476516612875,3.07321522461892e-08,10.008011192932786,294.5783645007786,0.0,0.00016336573511021012,-3.850160806552384e-05,1.4825620365803403e-06,0.0063073484523742725,-0.0007877431668004625,-0.00023130809431653248,0.0015232271748097975,0.0001259871339634674,0.005538416094215971,-3.920652668519249e-05,2.710626359014434e-06,-6.3560903787772845e-06,1526.0416666666665
147,10.007444171225876,0.0010617827952674917,3.047707084688557e-08,10.007519028574858,294.6097130233109,0.0,0.00022855811638068313,-3.798356805265439e-05,5.020205508746826e-07,0.006181040361611535,-0.0007674427398289855,-0.00022239511216697237,0.0014950817732502823,0.00012096230586110683,0.005563702143897987,-3.424600677018969e-05,2.505743031786058e-06,-5.604497417507059e-06,1536.4583333333333
148,10.007037248576552,0.0012120527915218484,3.01255000200052e-08,10.007111139152677,294.64091659515657,0.0,0.0002781451837267208,-4.0683675613523504e-05,-6.686370600372704e-07,0.006054006240978054,-0.0007627151877746658,-0.00021156583237461854,0.0014752262274191023,0.00011757685306880537,0.005587929864006352,-2.2360888958416223e-05,1.7074402689551212e-06,-3.952234032776233e-06,1546.875
149,10.006775564214761,0.001437391324349283,2.986027206053177e-08,10.006849092035749,294.6720900105936,0.0,0.00031434665367600754,-4.3110540184752613e-05,-2.109600329081648e-06,0.005948466167462039,-0.0007647895649551409,-0.00020072111943795665,0.0014674474902492357,0.00011437350642889059,0.00561052904680118,-1.1289508925612344e-05,6.709253960960333e-07,-1.4726772071335965e-06,1557.2916666666665
150,10.006568457725827,0.0017095748065015135,2.954314077403226e-08,10.006642001328686,294.70332200779984,0.0,0.0003360146242056283,-4.362155414565307e-05,-3.4678375209841945e-06,0.0058533634234561776,-0.0007607840705541008,-0.00019109997588129897,0.0014669713893400522,0.00010989581480950756,0.005632350745007369,-3.4872659418011954e-06,1.600926177330227e-07,1.5214528764317493e-06,1567.7083333333333
151,10.006344982135506,0.0019233703092441032,2.9359180020652866e-08,10.006418827589332,294.73461330715105,0.0,0.00034562453616592123,-4.2479713821993774e-05,-4.87252270671016e-06,0.005751241597009954,-0.0007564210506252921,-0.00018339174879090347,0.0014720280940202799,0.00010432276181608044,0.005654226499709517,1.3986203358739222e-06,1.7464543267930835e-07,4.537037850936625e-06,1578.125
152,10.006161118902924,0.002091377221336659,2.8947640978051203e-08,10.006235409656796,294.7659481655217,0.0,0.00034561431683613556,-3.925159862973173e-05,-6.58491822608038e-06,0.005631837127122725,-0.000752069369604265,-0.00017748369348911355,0.0014799134484550056,9.928105782843089e-05,0.0056758752639687665,4.60695466581426e-06,5.7224003128091255e-08,7.11166347408331e-06,1588.5416666666665
153,10.005925092894117,0.002248215808705834,2.88130856047023e-08,10.005999570989921,294.7972670299216,0.0,0.00033673885350277844,-3.359699145899595e-05,-9.299019532559239e-06,0.0054959341434404506,-0.0007407325232793596,-0.00017257891438244327,0.0014826399226914335,9.604250677339537e-05,0.005696635791149455,8.545074360846613e-06,-6.05197479422254e-07,9.069874004218986e-06,1598.9583333333333
154,10.00566956461931,0.002419046613636943,2.9044145177878552e-08,10.005743502938161,294.82853014255835,0.0,0.0003186543672476305,-2.3455358305273735e-05,-1.3289694391571494e-05,0.005354326210897455,-0.0007194382428999663,-0.00016687678497449702,0.0014708564840703023,9.466548821972545e-05,0.005716268905329224,1.413547120672449e-05,-1.5534509106944364e-06,1.0540916670820856e-05,1609.375
155,10.005398968740927,0.0025024810414615954,2.987650930665876e-08,10.005471641991416,294.85973504153446,0.0,0.00028739763313026886,-7.88200801754213e-06,-1.8012995130775377e-05,0.0052053648481103195,-0.0006925079144035753,-0.00015891787016480567,0.0014451536721238909,9.453938141400487e-05,0.005734334602043512,1.8489473680568892e-05,-1.7959629210522428e-06,1.1832992111954698e-05,1619.7916666666665
156,10.005170971330909,0.0024369278185028165,3.076515570734019e-08,10.005241623129713,294.8908663879387,0.0,0.0002275361178658084,1.2696239122771434e-05,-2.2603373104818715e-05,0.005047093383279465,-0.000657068314917786,-0.0001486191335248102,0.001405195836489906,9.508154224275155e-05,0.005750242179081757,1.5762670936961516e-05,-8.860569104146877e-07,1.3261581034139136e-05,1630.2083333333333
157,10.00518012943068,0.0022179144400527066,3.0551422556461116e-08,10.005248411706393,294.92189636824685,0.0,0.00013292475650907785,3.5916356743635046e-05,-2.6831855564149232e-05,0.0049498353520204515,-0.0006199762752585858,-0.00013691919019757679,0.0013589847873706794,9.513324760104638e-05,0.005763172075862934,1.2494026319596131e-05,1.008435293302269e-06,1.4969373806617074e-05,1640.625
158,10.00550975941919,0.0018509785391262765,3.2617867085132524e-08,10.005576130425183,294.9529245993489,0.0,2.2661582482351285e-05,5.6773081309760364e-05,-2.933962908505175e-05,0.004979458850853966,-0.0006023508941364359,-0.0001241107878507169,0.0013226179159469605,9.359272989482475e-05,0.0057710565124838905,1.4935350426647317e-05,2.789495474343826e-06,1.6960615660889545e-05,1651.0416666666665
159,10.005991788965492,0.001429192927022376,3.525664803954766e-08,10.006057393360992,294.98402653163134,0.0,-8.353168017122492e-05,7.38136592731165e-05,-2.9834479497246724e-05,0.005135340768073428,-0.0006083422342884207,-0.00011110465216432374,0.0013091482721984567,9.050053100675657e-05,0.005770325380555797,2.0342084178785368e-05,3.4318944331140697e-06,1.9257297000056054e-05,1661.4583333333333
160,10.006429562627812,0.0011287753475457529,4.0272065105010614e-08,10.00649561207024,295.01522691703707,0.0,-0.00016911627900401488,8.696035674921554e-05,-2.8335841748687804e-05,0.005398403506234489,-0.0006260819373035096,-9.922058738141318e-05,0.001319268730931739,8.540997989210612e-05,0.0057578793406844065,2.6554696322653943e-05,3.0486844412956864e-06,2.193212796244618e-05,1671.875
161,10.00671617379112,0.0009677134578871061,4.12139679108262e-08,10.006783926916802,295.0464764385806,0.0,-0.00022023715599880082,0.00010101707833698253,-2.5769339856665258e-05,0.005744715392174238,-0.0006440710627586395,-8.731389861674517e-05,0.0013540676203317211,7.799250394410397e-05,0.005732780117320603,3.366863856243081e-05,2.0537979839001683e-06,2.5120866835453975e-05,1682.2916666666665
162,10.006730535489902,0.0009941238678519918,4.232624049781086e-08,10.00680056525566,295.07780302956394,0.0,-0.0002267543674545436,0.00011807963377659055,-2.2499025110451783e-05,0.0061271391159362434,-0.0006518940866513882,-7.322676141722833e-05,0.001399768948214925,6.766907424879582e-05,0.005696092702278485,4.213937279740262e-05,1.0537648439370088e-06,2.8970669932026817e-05,1692.7083333333333
163,10.006429847805762,0.0011973223776904063,4.283228357839223e-08,10.006501752907313,295.10917408881215,0.0,-0.00019545673742527275,0.0001365285459218187,-1.919449870290124e-05,0.00649339344492901,-0.0006511784669609999,-5.649233111571427e-05,0.0014368663073902896,5.54584429634907e-05,0.0056493881604158065,5.3350827191035296e-05,3.9340358667874677e-07,3.3396528008433956e-05,1703.125
164,10.005859231485841,0.0015694982837039788,4.2919987361086164e-08,10.005932121853183,295.1405455545825,0.0,-0.00014022024595742964,0.00015573999150289417,-1.6205415375989143e-05,0.006791591332793991,-0.0006499062359508346,-3.7800091897517954e-05,0.0014554956913609522,4.3435972944706965e-05,0.005592943687631728,6.373842024163381e-05,-3.7989547567689855e-07,3.795419029193508e-05,1713.5416666666665
165,10.005164928240031,0.001996161588228866,4.272376932238778e-08,10.00523770000316,295.17183862713165,0.0,-6.922467217638058e-05,0.00017371088656001945,-1.416029599688827e-05,0.006976993335032141,-0.0006426641748377763,-1.9078258836656626e-05,0.0014515187887053109,3.349240356149144e-05,0.005527037206174682,6.638379482094051e-05,-1.2173192947674187e-06,4.192140236119824e-05,1723.9583333333333
166,10.004578031607846,0.0023240918717934555,4.226577775854841e-08,10.004649641160796,295.2030438079953,0.0,7.4741483304152544e-06,0.00019048684722698268,-1.2815278388938272e-05,0.007045146575771903,-0.0006293141449604296,-2.036218118061128e-06,0.0014268246709346756,2.669461985576868e-05,0.005454438441521798,5.668594412635478e-05,-1.3774217845705245e-06,4.45565276720642e-05,1734.375
167,10.004325782170868,0.0025492091312017914,4.176657192719554e-08,10.004395762413115,295.23414030224006,0.0,7.376115952597011e-05,0.00020397056080400522,-1.165214175565197e-05,0.007010606450828675,-0.0006141331911057511,1.2094092984152167e-05,0.001393222222379194,2.2160438004512872e-05,0.005379149489391092,3.094130070602038e-05,-8.423728416852765e-07,4.542673181714298e-05,1744.7916666666665
168,10.004401192239218,0.002838724110404481,4.112036324524148e-08,10.004470071768619,295.2652394665478,0.0,0.00011403980239257194,0.000215936879922785,-1.0352585157105735e-05,0.006894933487281712,-0.0005937848515210486,2.28347515535368e-05,0.0013697424556586531,1.9060876880922376e-05,0.005303307778309775,-6.5183200625963985e-06,1.4232222104114982e-07,4.452321047569304e-05,1755.2083333333333
169,10.004536922059422,0.003255558280397472,4.0636404285706434e-08,10.004605725229327,295.29639928455424,0.0,0.0001271540381051769,0.0002308138271038348,-9.858100521869294e-06,0.006725583700399339,-0.0005666958518550715,3.09820621020143e-05,0.0013656994516257372,1.788273158935405e-05,0.00522645837378232,-4.5346670482486754e-05,1.0452806617005818e-06,4.2156203965131955e-05,1765.625
170,10.004625123840693,0.003641028362270085,4.040418081053231e-08,10.00469473801178,295.32766757685147,0.0,0.00011356808273054123,0.00024550521869635375,-1.0103935620374565e-05,0.006539164392607254,-0.0005476460007584472,3.887349560904784e-05,0.0013792883799524406,1.7818170974062278e-05,0.005146589227007163,-7.617966614943389e-05,1.0384501254746937e-06,3.8762781042951125e-05,1776.0416666666665
171,10.004693182908024,0.003772912643296673,4.0491093121612016e-08,10.004764066985272,295.3590586075003,0.0,7.630845075960622e-05,0.0002598008333384488,-1.074751603654792e-05,0.006369797820384589,-0.0005508620456206016,4.8364051802734594e-05,0.001403631808673352,1.8874636416348717e-05,0.005061409145716376,-9.105202219303237e-05,3.171299821098305e-07,3.462487125030389e-05,1786.4583333333333
172,10.004511029067487,0.0035490715160461307,4.07085861656256e-08,10.004583175034453,295.3904996382205,0.0,2.75917874275686e-05,0.00027521627918045247,-1.1516513077166409e-05,0.006199786423121324,-0.0005797887540069161,5.817069195333832e-05,0.0014303684196588803,2.1749350301057714e-05,0.004969252387414401,-8.752116229382651e-05,-6.578490740536967e-07,2.9706053737697167e-05,1796.875
173,10.004045344609171,0.0031299520670297685,4.0658380673486916e-08,10.004118799207529,295.42180342261526,0.0,-3.3660334174858656e-05,0.0002951594516458361,-1.2451438766581637e-05,0.0060100009676223465,-0.0006208590311724084,6.724497301722125e-05,0.0014592133445315222,2.6676026337078592e-05,0.004869261241825941,-7.148410207085507e-05,-1.5624369983195296e-06,2.395361539273575e-05,1807.2916666666665
174,10.003428655787545,0.0026845587597263605,4.117532504714317e-08,10.00350400286321,295.4529720920394,0.0,-0.000104589569444774,0.00032207193570471716,-1.2893009067206424e-05,0.005820291858366976,-0.0006724585949219807,7.64846921820468e-05,0.001499612239542175,3.268086882721778e-05,0.004760444051867711,-4.974854934828241e-05,-2.045587934254148e-06,1.757857786703658e-05,1817.7083333333333
175,10.002686852877325,0.0024044178011743207,4.1839044588257343e-08,10.00276476341779,295.48410995630314,0.0,-0.00017815582873367632,0.0003504280095663508,-1.2951517015758929e-05,0.005632904757009998,-0.0007322288768389564,8.736424036321344e-05,0.0015523289308774148,3.8371414060787375e-05,0.004640411515456395,-3.125815988644649e-05,-2.284605667591471e-06,1.101246124236874e-05,1828.125
176,10.001681337323136,0.002378877548275258,4.3114951679561246e-08,10.0017618079876,295.5152900402649,0.0,-0.00026563246337662615,0.00037017968533442375,-1.190215912000443e-05,0.005444787975359042,-0.0007919123042784663,9.981012741389077e-05,0.001603489267978768,4.252114364253316e-05,0.004504906979336097,-2.1268605143082783e-05,-2.233110919435329e-06,4.84200191794991e-06,1838.5416666666665
177,10.000478145121049,0.0025765910131731514,4.295318197384439e-08,10.000560654186936,295.546466561818,0.0,-0.00038373196178087077,0.00037931600618081534,-1.0371003758894859e-05,0.0052976685059342,-0.000844184796710556,0.00011213319938452272,0.001642718034583423,4.4789382237376646e-05,0.004348777862150911,-1.591530530780529e-05,-1.952273959340948e-06,-2.5243784611540165e-07,1848.9583333333333
178,9.999287727668044,0.0028591411566474788,4.2922632561969675e-08,9.999371764447766,295.5776329164695,0.0,-0.0005336581986527102,0.00038231929056276455,-8.48786747119354e-06,0.005235804093334929,-0.0008822216195862494,0.00012293047742638607,0.0016709094528163041,4.569742967424786e-05,0.004168361105874098,-1.4086334591415606e-05,-9.92950085255444e-07,-3.746005482282719e-06,1859.375
179,9.9983955506145,0.0032304956108072584,4.232474652062292e-08,9.998480820589942,295.60876098163055,0.0,-0.0006975645823240201,0.0003811129588187035,-6.155827557109789e-06,0.005277915098963445,-0.0009063791483406087,0.00013090246337102855,0.0016925393787751417,4.524971313113809e-05,0.003962967449082574,-1.8451672562185398e-05,3.600601813936069e-07,-5.53746078669549e-06,1869.7916666666665
180,9.99792200380996,0.003539948742478824,4.202390821855103e-08,9.998008441797891,295.6399260715997,0.0,-0.0008674813764478276,0.0003796404111035888,-2.6510854899617107e-06,0.0054183160447301626,-0.0009280174552785593,0.00013358856711374826,0.0017132916675956478,4.457053891845849e-05,0.0037331054559242276,-3.1396028945254826e-05,1.834417016474265e-06,-5.980944645763966e-06,1880.2083333333333
181,9.997739034528374,0.003634467825281158,4.095662285762667e-08,9.997827053518852,295.6711519244253,0.0,-0.001042445504353298,0.0003783309347973785,1.2366013217318278e-06,0.005633929653437271,-0.0009632009087192978,0.00012976300814097148,0.0017441514964158197,4.488790172964201e-05,0.0034773062026160614,-5.817893610684709e-05,2.8941494505912315e-06,-5.578890201532343e-06,1890.625
182,9.997824104204538,0.0033887315736255367,4.018040072426335e-08,9.997914649283365,295.7025133912108,0.0,-0.0012157972242297518,0.00037221031870930465,5.231010080497467e-06,0.005928030754404707,-0.0010189243557817244,0.00012123274818967931,0.0017964669310214668,4.668503631338705e-05,0.003191675602658663,-0.00010087453209223422,3.3763068809470524e-06,-4.705767638351713e-06,1901.0416666666665
183,9.998152724492302,0.0029749801013136895,3.858857357345814e-08,9.998246824473046,295.733994541647,0.0,-0.001379224260490382,0.0003552936377951433,8.99868872238997e-06,0.006317762339237391,-0.001094565617348137,0.00010953032255678138,0.0018701826084345987,4.8972376564561113e-05,0.0028717407027572727,-0.00015322026068607546,3.373140782419754e-06,-3.640503512004581e-06,1911.4583333333333
184,9.99885362178428,0.002528971739396966,3.7315408034392586e-08,9.99895188773601,295.76548081290764,0.0,-0.0015245428299656427,0.00032754751546733974,1.244777314347921e-05,0.006837555242558385,-0.0011715406607334545,9.452798231434617e-05,0.0019561418250836106,5.135557812849554e-05,0.0025160536065235483,-0.00020307170294163834,3.50791230590729e-06,-2.55884694121144e-06,1921.875
185,10.000101477532937,0.002207921592794513,3.4733076602096974e-08,10.000204546831688,295.79684336683334,0.0,-0.0016354354118767636,0.0002955844738069464,1.406260750796218e-05,0.007539320973815154,-0.0012275556886222662,7.583991269484592e-05,0.002054189974003395,5.397039616243889e-05,0.00212871741929329,-0.00023424928710335442,4.366908895466498e-06,-1.6434570303397807e-06,1932.2916666666665
186,10.002057312743599,0.0018733513460861152,3.11667396232683e-08,10.002166131493826,295.8279348336408,0.0,-0.0016899236550321029,0.0002670863563406774,1.330653824237527e-05,0.008444881303800805,-0.0012685569730319162,5.6583006878240555e-05,0.0021710994067851855,5.59587544259912e-05,0.0017184184200959263,-0.0002400092507998091,6.308114442985923e-06,-1.0759861262724412e-06,1942.7083333333333
187,10.004872542060763,0.0014240473584029782,2.5815035431807293e-08,10.004988801699655,295.8587288935128,0.0,-0.0016602569957885976,0.0002406229627033478,1.0619380402787466e-05,0.00954749857506508,-0.001323736025364862,3.8697146624600034e-05,0.0023219482864477443,5.567180975880471e-05,0.0012977683736437077,-0.00022222408200545327,1.0840097001389185e-05,-8.074697252520629e-07,1953.125
188,10.008670606617107,0.0006321320935268288,2.0233335631768706e-08,10.0087963811381,295.88916039684824,0.0,-0.001528011742250429,0.00021009021655260277,7.3334858790759326e-06,0.010837161509574778,-0.001408677609532239,2.3943847416335726e-05,0.0025145487541644064,5.2204505891358735e-05,0.0008852270957562591,-0.00018169977088294413,1.822044207471985e-05,-6.116032975836956e-07,1963.5416666666665
189,10.013185659667467,-0.000415246450895541,1.9114684892884367e-08,10.013324281716951,295.9194660325884,0.0,-0.0012746121564895154,0.00016948221547239192,4.193147377531106e-06,0.01222667431182696,-0.0015170104253203905,1.2485920802866591e-05,0.0027728237239064302,4.384290310112793e-05,0.0005076622081552991,-0.0001221007815708227,2.636918534394415e-05,-3.527202627563311e-07,1973.9583333333333
190,10.018281001760801,-0.0016426556770929835,1.1437437139737573e-08,10.018436133610837,295.9497493121668,0.0,-0.0008932104072458161,0.00011511232324257079,1.464310362407701e-06,0.013622456250130466,-0.0016361904446945627,6.215092988498888e-06,0.00310254159529191,2.9884186892294975e-05,0.00020306498105859702,-4.7726855589080856e-05,3.1783784223590496e-05,-1.0858054521920866e-07,1984.375
191,10.02194989242516,-0.0023831738116845613,2.3515210392346075e-09,10.022121115627822,295.98142541411414,0.0,-0.00034655264846641796,4.514571120430292e-05,1.6032184200646984e-06,0.014689868612442342,-0.0017438435002205264,1.6203989154203714e-06,0.0034238503334659887,1.0872097991045246e-05,2.4226939545734726e-05,2.4805656377754924e-05,3.379424682269129e-05,-4.760010690344343e-09,1994.7916666666665
